;Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
16;34.39854469310505;34.39048264569382;5.821113548627215;110.44765764616056;110.4687233313426;0.32095039395222896;0.3231847798361355;0.2548588814196536;0.2261393193800192;0.104;1.914
17;33.84689861318799;33.810804019421724;5.466777816705683;110.89236018212748;110.9947319625926;0.3307740585657757;0.3245484850951447;0.4582357541232607;0.457640829857886;0.1022;1.914
18;35.06231572688272;35.05151869197006;5.1954770352535;110.13934235652864;110.17713586278751;0.32655027777082896;0.3285185122150269;0.21077356569055414;0.17278038507899784;0.1058;1.917
19;35.205546988240464;35.19418068536675;4.743669704169406;110.14414691916251;110.18628700044741;0.3334668436859363;0.33421338981193605;0.2186983876549646;0.1730811172085982;0.1058;1.92
20;32.78058211517859;32.77575725418732;667.0000000002947;110.37317432894122;110.37370651165293;0.2544292823784303;0.25149041345027634;0.041234182350573065;0.040874312392283535;0.111;1.855
21;36.72747735699794;36.73346358161637;7.908353214403963;109.12134358728106;109.09314654401716;0.2947057375072625;0.28703935281251075;0.27457984738664665;0.2664315161356465;0.1126;1.911
22;36.87394069431304;36.8797811181695;7.461998906968981;109.14771434715377;109.11939975766356;0.2975130613243923;0.28906962716374823;0.2867556327831373;0.2782318985429961;0.1126;1.914
23;37.1780981859662;37.195548352179905;5.838339545650196;108.88766562033851;108.83577259446376;0.2965676543199191;0.2856071055211269;0.264926643035783;0.225151356606281;0.11415;1.911
24;37.46451894250503;37.488934677149174;4.781835464593998;108.66976243379344;108.6117735128726;0.2990017384373142;0.2868330287805297;0.24558687823784556;0.18413108405806305;0.1157;1.908
25;37.32722369862977;37.34493080123673;5.541342733250746;108.91208501952372;108.85790804923258;0.2988825512005407;0.28669099447051;0.2761114842783989;0.23335240066315374;0.11415;1.914
26;37.02720183863088;37.044282801648734;6.199953235467754;108.86595215750087;108.81645367363515;0.29426802356652576;0.28449609088252464;0.254150499106262;0.2177653528669685;0.11415;1.908
27;37.61785656251495;37.64232683757926;4.524728531836585;108.6895961257855;108.62910627930654;0.30102238846498125;0.2877299415910077;0.25382470164457105;0.18647730433212492;0.1157;1.911
28;36.579234212653866;36.58518632113844;8.454575011035534;109.09799258387501;109.07037011104444;0.2919286262666855;0.2850598100500912;0.2622609700673228;0.2548129645837007;0.1126;1.908
29;37.76954257796165;37.79403791429853;4.306979906775893;108.71161312423227;108.64836580287243;0.303068607597303;0.2885097446310592;0.2628684338834622;0.18954116575466465;0.1157;1.914
30;32.762678117533675;32.77575725427883;667.0000000002947;110.37397309353359;110.37370651165293;0.24510399205581376;0.25149041345019296;0.04048036267858935;0.04087431239223537;0.111;1.855
31;36.09107514601522;36.10623113881656;10.56553405937935;109.36195517365722;109.35934775364514;0.28828446594398416;0.28909422952430025;0.2680052555613702;0.2696797793565357;0.111;1.908
32;35.77522610262233;35.77808696197805;9.249631112003406;109.63188487835095;109.66205003742316;0.29875401094901843;0.2996100189132051;0.26647832471154953;0.26059069967824944;0.1094;1.911
33;35.917895489859156;35.919405037203994;8.41293306440457;109.65572940361751;109.69046854986463;0.30346296148107943;0.3033019898885587;0.2774888646729537;0.2678702639305735;0.1094;1.914
34;36.705937736162866;36.733463704020345;7.90835365827479;109.12837845004765;109.09314628858843;0.2894414748511964;0.2870393488120477;0.2792903857396977;0.2664314801180316;0.1126;1.911
35;36.85237178080253;36.879781208841294;7.46199887218387;109.15529163822949;109.11939956315796;0.2923245832073721;0.2890696245210598;0.29133849474783186;0.27823187181096803;0.1126;1.914
36;36.38086549479022;36.39448734954754;9.02082759570276;109.41283206825476;109.41443841123969;0.2955398514357329;0.29504785932565725;0.29177458820194874;0.2928369463351884;0.111;1.914
37;36.557702891482364;36.585186414858924;8.454575037934855;109.10449189383795;109.07036991557855;0.28659452535458546;0.2850598074248178;0.26704145951351743;0.25481293671958155;0.1126;1.908
38;36.23681274697465;36.25125657292235;9.725729082641976;109.38586153702154;109.3851151040535;0.2918900267782157;0.29206746476400697;0.28030102818848085;0.2817670106495329;0.111;1.911
39;35.6309911116045;35.63527195794657;10.25286008113;109.6111378392618;109.63688652141848;0.2940601430585461;0.2958166597517813;0.2542402425371976;0.2513313089194067;0.1094;1.908
40;32.76912253477529;32.775757254164446;667.0000000002947;110.37233112366627;110.37370651165293;0.2569273749934813;0.25149041345052153;0.04181207279325838;0.0408743123922368;0.111;1.855
41;37.280070334165686;37.30781068852896;5.141011592739356;108.63853613512512;108.59402174563972;0.2976803354217852;0.28566744063949845;0.23249996232282336;0.18220533297076827;0.1157;1.9045
42;36.215788241607115;36.231347800310495;10.275344616302418;109.05405617009431;109.03132935845464;0.2876768478540708;0.2804796726687528;0.2371471841616041;0.2283851177737818;0.1126;1.901
43;37.46094079929424;37.48893467710055;4.781835467184447;108.66015665040241;108.61177351312716;0.2996977536665453;0.2868330287669033;0.2411635549875144;0.18413108406721346;0.1157;1.908
44;36.66100990746289;36.683890395432186;7.378281542575474;108.81943661592463;108.78250040192785;0.2907483583316668;0.2817033153473273;0.2308578363533361;0.2031309087787768;0.11415;1.901
45;37.019951913851706;37.04428280299019;6.199953308191239;108.86178451105386;108.81645367661837;0.29569001882900714;0.28449609046469543;0.2558399417182427;0.2177653522151899;0.11415;1.908
46;37.09674315378749;37.124279981630465;5.578076050540957;108.62039061761708;108.57909214482297;0.2957139394656785;0.28440880133068297;0.22512495866974008;0.18102918565813367;0.1157;1.901
47;36.568944098118266;36.58518632239734;8.454575045231246;109.09830947296841;109.07037011114859;0.2940180678126308;0.2850598098807301;0.2680999839812456;0.2548129640809281;0.1126;1.908
48;36.393698651937434;36.40967121966854;9.252121919332401;109.07373681239821;109.04829835417772;0.2907921517419339;0.2827763380886316;0.2525485833426505;0.24149522826649325;0.1126;1.9045
49;36.84177705872124;36.86540509472895;6.721504582399183;108.83849316755648;108.7974839377743;0.29317301776385984;0.283141365556716;0.2428280584922297;0.21004872710276856;0.11415;1.9045
50;32.78511553751613;32.77575725414157;667.0000000002947;110.37465276308892;110.37370651165293;0.2373753018408444;0.2514904134499641;0.04099755596583851;0.0408743123922392;0.111;1.855
51;35.51218241186728;35.47696206841717;4.08043753938142;110.14880819286228;110.21165372437932;0.34533886574507155;0.3447220922463281;0.2388587697961647;0.17138730403386918;0.1058;1.926
52;36.35849174631245;36.336091481277606;6.559124043834517;109.74849632971342;109.79012535330901;0.3154763422924349;0.31401380378713023;0.3156299545860661;0.2774706201710876;0.1094;1.923
53;35.370907157393276;35.33591753809383;4.379216896572108;110.13903659022046;110.19808142570362;0.3384024254844146;0.3396006606653904;0.2307760138795196;0.17260616966649364;0.1058;1.923
54;36.21949934672934;36.19828236599521;7.092192485560094;109.71859082815027;109.75495085511406;0.3104317213786212;0.3104750273862182;0.3081121440849169;0.2763348777064094;0.1094;1.92
55;36.49650237851626;36.47295670958057;6.088879409333438;109.7796835451466;109.82671757628047;0.32057745128067555;0.31756305949354197;0.3219298995249153;0.2765416407437591;0.1094;1.926
