;Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
14;35.887098693250586;35.89879150183639;149.624464242028;43.092231786167815;105.33685210274996;0.2218852822838416;0.17835408656827156;4.060864390223603;1.7634167728200574;0.1058;1.911
15;35.5837654233551;35.600144616259385;111.1341920130404;43.183436214619405;101.58368796315493;0.26423405227265623;0.18465480256026465;4.816567744278298;3.4558879096934803;0.1058;1.908
16;34.13451206549103;34.07520317172211;16.803203969894167;44.096045813374275;76.00340791983267;0.3791942830525837;0.22111102504476204;15.510843773534315;15.76936485003357;0.1022;1.908
17;35.428730343223265;35.44996433032211;62.2271056037722;43.42590663370608;104.84344460997923;0.26027794942164617;0.1914994707674612;6.851449164412119;2.36617174063285;0.104;1.914
18;35.12204756142243;35.14270099161216;49.53815646736135;43.535981439990884;100.30012231021985;0.30600262925401905;0.1976491880385949;7.977811849134488;4.503787529890341;0.104;1.911
19;34.83200891829589;34.831745636269176;37.6023324543477;43.6329485294862;92.88887220113396;0.3366863701343254;0.2026809402351626;9.229175282032957;7.530650511692342;0.104;1.908
20;34.39354294419023;34.384264723154104;21.260900676058146;44.02534441805085;88.57835649519606;0.3786594589381941;0.21583196550579525;14.213559941811836;11.178959732651343;0.1022;1.911
21;36.18389489968537;36.18562223986945;176.50470353332986;43.01230674816907;107.22560659341991;0.19323015532189405;0.17478182286138774;3.641502962738485;0.8016084244198665;0.1058;1.914
22;37.06174391159379;37.06728904082493;440.1211983015617;42.643724911086906;107.12269823858408;0.173914148991543;0.16807752036801715;1.985467435887219;0.33635114943915784;0.1094;1.908
23;33.058537235427806;33.06857720972855;671.1077512427505;43.619695738679816;0.4707257038853434;0.1743062565410052;0.17101500082969634;1.3287386355156705;0.22292705341197425;0.111;1.855
24;38.22958917006899;38.23206776482612;171.23581469557055;42.271234573791155;106.91433815163882;0.17669431740894065;0.17393890298853287;3.774005526794277;0.06787156686189398;0.1126;1.908
25;39.243234564898096;39.2519862829448;39.200905766078414;42.13113224581072;106.37807319805158;0.2015712108082637;0.19818927230615355;8.17253755807563;0.09191745961712304;0.1157;1.908
26;38.18031683164712;38.185108745826895;142.28262320325982;42.2413836641975;106.72572350377344;0.18010359972290962;0.17748850617337894;4.174808889164047;0.10960232777362908;0.11415;1.901
27;38.46312267746644;38.46650939817748;124.1514956464287;42.20898648261685;106.71660865024784;0.18086694945546775;0.17812066938641602;4.519568725282799;0.0773615971531735;0.11415;1.9045
28;38.749873706800024;38.75486243973844;79.98247597114242;42.17289383197474;106.62214089908576;0.1864548191079159;0.1836521758548919;5.696912249408883;0.08199792298079868;0.11415;1.908
29;38.69668144183383;38.70299749070761;74.86542019192522;42.166224441364;106.53520275755702;0.19087150796965888;0.1886782928828873;5.8859135936027185;0.09876517758648842;0.1157;1.901
30;38.9661943549761;38.97220407069414;63.24729418167439;42.15021273041256;106.46718244334986;0.19261892349031284;0.18952771690898504;6.445906583579593;0.08992293142690194;0.1157;1.9045
31;37.63367528404257;37.64221495588245;249.16342875589402;42.369223359064065;106.68093916476809;0.17653179917667658;0.17151431716737428;2.976908805341357;0.2848198166807773;0.1126;1.901
32;37.93333982148711;37.93620435622097;238.09092410009728;42.32258735835677;106.93934205264893;0.1744241495342838;0.17143404695230655;3.0937305064656133;0.0978218220471182;0.1126;1.9045
33;37.080001557685826;37.067289040784644;440.121198293418;42.6479427724874;107.1226982396702;0.1746701380096077;0.16807752036847295;1.998324470363675;0.33635114921776754;0.1094;1.908
34;33.077757312615475;33.06857720977828;671.1077512346477;43.61584405411765;0.4707257031753442;0.17696124662158613;0.17101500082995386;1.3381441884430436;0.2229270532613076;0.111;1.855
35;34.77812447628376;34.67666364424407;62.82143494124684;43.161421936786546;54.155627786433534;0.32921891180731044;0.1904954549908865;5.6866364344157985;12.09667878015942;0.1076;1.8905
36;35.0485619031694;34.97967582152512;68.41307561493726;43.11042910044325;69.50743892058183;0.3296129412151727;0.1934394617187311;5.454073696966172;11.209226544648892;0.1076;1.894
37;35.42651988838855;35.37681291554903;95.54576434626638;43.12546054483335;71.54110307333505;0.33263735238087017;0.19169080242052874;4.862871691935746;10.69965550771794;0.1094;1.8905
38;35.1482952013566;35.05524787824225;83.79792119692084;43.15981228458821;55.70353072306721;0.3357933708128163;0.1897608798005515;5.053405718750606;11.773600161159425;0.1094;1.887
39;35.72512797494442;35.72122017126837;128.3368175584115;43.06904141642486;85.74884960923457;0.3164912196587346;0.1874824838946486;4.399358991453908;8.001160163289287;0.1094;1.894
40;34.133680245074316;34.02205905455817;43.5746789716274;43.34857445083298;38.597947319679925;0.3197299201621053;0.19271259823288767;7.879226180697971;12.329074804052858;0.1058;1.8905
41;34.517039275894554;34.39996572173986;68.16063502180961;43.21816356571986;39.6640865612109;0.3216267891279687;0.18593776433439685;5.658515020609647;11.279173569746346;0.1076;1.887
42;34.38807715133029;34.28647444512636;39.91051734733081;43.238444430718346;52.83664413890091;0.33137514559518955;0.1956813277767996;7.863118582440394;13.215892995041408;0.1058;1.894
43;33.88021488705152;33.77123185437056;50.451056392105095;43.469480322789366;26.462118868317585;0.30214293287247984;0.1897789757103152;7.602406849145797;10.124723735629912;0.1058;1.887
44;37.06964538898035;37.067289040825926;440.1211983006965;42.631215125006925;107.12269823869724;0.17799676764673678;0.1680775203680629;1.9956692808376684;0.33635114941718786;0.1094;1.908
45;33.071221562715195;33.068577209773736;671.1077512418891;43.626608116795595;0.4707257038113433;0.17880664946497202;0.17101500082987497;1.3339892602528411;0.22292705339675206;0.111;1.855
46;35.58402433301737;35.60014461962771;111.13419397658105;43.1757632178811;101.58368726194806;0.26115616798130226;0.18465480349559224;4.8525094926529375;3.455888273885909;0.1058;1.908
47;34.924310697308776;34.89612133398596;50.34545681466752;43.40636326866004;82.31668523618531;0.32503149782713003;0.19844703370629546;6.831627799972573;9.71415566428948;0.1058;1.901
48;33.59187772067898;33.46374551704729;9.547418512355426;43.22336341909485;42.95871099787768;0.34782164132415944;0.2320703418609635;17.400597673862915;18.934978039630973;0.1022;1.901
49;34.23520942538447;34.165304521854445;24.050387767433218;43.483383042725286;65.53481427477466;0.3460034451028049;0.2069857252478864;11.394672781017542;14.564568189873054;0.104;1.901
50;33.847568530997115;33.74926332003192;12.576253875671606;43.25397289519327;59.22347058276653;0.3672719922364647;0.2283922534568087;16.709141446214588;19.114836763960273;0.1022;1.9045
51;34.515718008441375;34.48300413068169;28.52885153695864;43.431128412135095;80.55587512870608;0.3479928913923921;0.20556294530756306;10.486657970470343;11.5017031528976;0.104;1.9045
52;34.82800701338168;34.83174562896909;37.60233247707575;43.369111715073316;92.88887086756556;0.333161081686962;0.20268094038675705;9.218362505125675;7.530651076559414;0.104;1.908
53;35.23904180526138;35.24359039846669;72.36237855001255;43.29163145468669;93.87323137459832;0.30355187836524605;0.19327498507811985;5.873509506394818;6.385383677271081;0.1058;1.9045
54;34.12488539665897;34.0752031643334;16.803203866446548;43.26281313442325;76.00340604075022;0.3784208045178321;0.22111102654576012;15.52252984683213;15.769365411730922;0.1022;1.908
55;37.061999704989375;37.067289040824775;440.1211983018237;42.73780039197533;107.12269823854895;0.1725419544601318;0.16807752036824705;1.9750630902862387;0.3363511494469319;0.1094;1.908
56;33.06244511483037;33.06857720977436;671.1077512429946;43.5556142000135;0.4707257039088841;0.17553681019362555;0.17101500082987792;1.3218801040536106;0.22292705341751115;0.111;1.855
