;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
53;13156.74540559186;83.78840100842369;33.62658501456255;33.62110653326005;17.396294430193976;111.63689722545527;111.66190887313076;27.746203184095954;0.1782748756617466;0.2132703478037526;0.2099989530758322;0.18205634318157374;0.1832630668849117;0.1022;1.901
54;13025.716514618327;83.6221330532435;33.983324812256015;33.978996050201864;24.308841436492123;111.22760973427607;111.24697592403395;29.82206673100965;0.17846271433412886;0.21539385715130435;0.21465933820336064;0.2005160698974844;0.2087816226525038;0.104;1.8975
55;12668.847921698632;84.94350202169664;36.740110006698096;36.728069241106645;1037.718329530667;108.9699958883087;108.9712256977099;6.967763916005388;0.17681132166962335;0.1828667104251019;0.1789945228917906;0.04011296922593203;0.032648864761336306;0.1094;1.908
56;13257.165982129452;86.02986342924322;35.472651188976606;35.460994850796645;1518.6601435162374;110.589656894096;110.59059335410316;5.639249485338054;0.17678568330261415;0.18174277094521746;0.17821895517616726;0.03146244057535833;0.02654194993491827;0.10220000002;1.92580500001
57;12439.380861469563;85.76403457188721;38.47613223767401;38.46660246171687;79.74315948935396;107.66920469406107;107.66004249589413;18.634250728907933;0.17677039718837662;0.19491522961903526;0.1918424829318964;0.112396098341198;0.11362162366524553;0.1126;1.914
58;12674.96198959468;85.50751879054567;37.278788287942156;37.26766164933644;647.3569360865146;108.65501492441818;108.65527554964953;9.24053240870277;0.1767118042837881;0.18409329938035915;0.18053603745648;0.050380393762326316;0.04440583231388591;0.1094;1.914
59;12426.414858265276;85.18721618067923;37.95187559127117;37.94162030591078;241.18958001843427;107.9392963023807;107.93506640945009;12.354579683096022;0.17670953855496235;0.1867256715104148;0.1834895945306352;0.07664678754217;0.07564621228879154;0.1126;1.908
60;12547.976499562468;85.3484082141992;37.627308072865056;37.61653099817669;414.58455550273203;108.2806479119693;108.27938388755163;10.693699178036796;0.17670564814878956;0.18519446963168945;0.18180915640895493;0.06010539596947565;0.05660605239723021;0.111;1.911
61;12546.057221745283;85.06549983586105;37.3526287782318;37.34128364943533;625.7529879206229;108.43902885463032;108.43860836216305;8.879921955259698;0.17674800206417388;0.1838499598015409;0.1802817363939368;0.04931448154106416;0.04497233853242015;0.111;1.908
62;12430.842695637473;85.47329466411772;38.21983217481899;38.21000243878992;138.30581347551092;107.79286503539993;107.78656215762035;15.021691158654964;0.1767068977385073;0.1897993777670302;0.1866433687160419;0.0951625850070919;0.09550677847753106;0.1126;1.911
63;12671.96114552252;85.22323081177244;37.00690978225743;36.995360952999526;946.5560877093608;108.81379772022277;108.81462062222056;7.461385363535838;0.17672916731360191;0.1829432848253496;0.1792315679146774;0.04262499934429383;0.03584038737613193;0.1094;1.911
64;12668.84792341368;84.94350202169664;36.74010999976785;36.72806923424691;1037.7183333663284;108.96999588398478;108.97122569324907;6.967764053647126;0.1768113216696233;0.18286671050445086;0.17899452297751878;0.040112969152434966;0.032648864810430424;0.1094;1.908
65;12551.308769007437;85.63592699994044;37.90087492719745;37.890736266735786;229.24524199915177;108.12807657688042;108.12531856342392;13.819669073631545;0.17672875707927238;0.18846308376888668;0.185172313493954;0.07525139451021748;0.07211000608627635;0.111;1.914
66;12668.847920759717;84.94350202169664;36.73277857242502;36.728069244862795;1037.7183278881039;108.97204993171131;108.97122569291453;6.967763960281412;0.1768113216696233;0.17690298954203915;0.17899452291936724;0.03782764842608495;0.032648864793751266;0.1094;1.908
67;13257.165982648474;86.02986342924322;35.46462192193485;35.46099484872028;1518.6601422890387;110.59214952409508;110.59059335693509;5.639249479080671;0.17678568330261346;0.17637160913466746;0.17821895517299854;0.029802587298787857;0.02654194983826784;0.10220000002;1.92580500001
68;12426.414862891872;85.18721618067923;37.94646383371992;37.94162028740397;241.1895849655828;107.93734592282681;107.93506641377549;12.354579664976685;0.17670953855496233;0.18181102567343047;0.18348959451111524;0.0755493524524149;0.07564621163357058;0.1126;1.908
69;12541.502888548885;84.42299171971895;36.72235215413311;36.71695671308755;562.7697861512083;108.79700473676077;108.79655877092588;9.391408298167102;0.17709747763700892;0.17869798897521189;0.18103782311856065;0.042196105085135945;0.040763055340977;0.111;1.901
70;12668.847922183091;84.94350202169664;36.73277856660019;36.728069239167894;1037.7183265020399;108.97204994544023;108.97122570675062;6.967763963782268;0.1768113216696233;0.17690298955433348;0.17899452292154772;0.03782764785113782;0.03264886426906572;0.1094;1.908
71;12546.057224393478;85.06549983586105;37.34647549772657;37.34128363884039;625.7530186640743;108.43850035448564;108.43860838354695;8.879922138038463;0.17674800206416688;0.17834877915331815;0.18028173653797652;0.04689960562637658;0.04497233715123966;0.111;1.908
72;12664.767943659464;84.62283943030609;36.428392873271115;36.42370861988925;825.2837914420431;109.15028226690791;109.14886909886192;7.627305399103749;0.17698814019859727;0.17728891048656212;0.1795984810228408;0.038993451706559566;0.034772385326918634;0.1094;1.9045
73;12543.98735759359;84.74119172154123;37.030582417277614;37.02523657517365;706.6436294273152;108.62079099525934;108.6209504279427;8.365131923081107;0.17687921106273066;0.17789170232164486;0.18001628325041402;0.040900494243930004;0.039194008800776614;0.111;1.9045
74;12660.638291200772;84.30821693695354;36.13057304286687;36.12558726377836;501.53851545582916;109.32370086051924;109.32186507018416;9.633621347634657;0.17725115149954962;0.17881204109469934;0.181391502806856;0.045234867701530894;0.04235463051950291;0.1094;1.901
75;12424.314341024763;84.85927329037408;37.62759632638525;37.62206095977889;377.99664343940435;108.11799413729518;108.11848015981914;10.658342310332163;0.1767952440247195;0.17997730107509324;0.18186303230235226;0.058533434614387175;0.059057421200765965;0.1126;1.9045
76;12422.947755311605;84.53750634202464;37.3117106533884;37.305742077622064;409.1614955528133;108.29826260783022;108.29943718973692;10.667991446325564;0.17696887478063525;0.17997075564009876;0.1820408726983531;0.05180040538485662;0.05208318700052654;0.1126;1.901
77;12668.847920869699;84.94350202169664;36.722830627963425;36.7280692444228;1037.7183246042557;108.97191840654064;108.97122569352942;6.967763923800782;0.17681132166962335;0.1743471451681908;0.17899452289664586;0.0376225449222715;0.032648864814690017;0.1094;1.908
78;13257.165982526667;86.02986342924322;35.45555202089507;35.46099484920754;1518.6601398361538;110.59155564890116;110.59059335657196;5.639249497880554;0.17678568330261454;0.17353814760792516;0.1782189551825176;0.029613286484724707;0.02654194988552032;0.10220000002;1.92580500001
79;12539.50337649541;84.11081205413096;36.40734147237025;36.412757876850684;353.4144963504666;108.9685800443244;108.96704256052575;12.179546078628393;0.17740175693188856;0.17912868706612653;0.1839696846480035;0.05050866809674137;0.04856742590995963;0.111;1.8975
80;12539.43866547331;83.80456476500744;36.10299923472472;36.10675262585986;192.20403239627205;109.13461791584768;109.13343816175295;17.370305260985887;0.17779102562366095;0.18566807814697225;0.1908855387611216;0.06298680280365856;0.06107638784155215;0.111;1.894
81;12660.638282993588;84.30821693695354;36.12015121122363;36.1255872966089;501.5385599342255;109.32234528845936;109.32186505226277;9.633619683942056;0.17725115149954151;0.1766602397064925;0.18139150139312074;0.04596528752589436;0.04235463475549077;0.1094;1.901
