;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
114;13168.093997680342;82.64462644448305;32.786710930961576;32.431922456773364;9.628886061399598;111.78655279344187;111.81185136932758;35.91447206937218;0.14598641126258532;0.0;0.2048160669215052;0.0;0.1135459996252238;0.1022;1.887
115;13142.535721388289;83.34057048539199;33.42910999381681;33.230141109721984;4.911215735496395;111.51276458724648;111.40089224619206;23.49947718223146;0.14730745225696906;0.0;0.1747429324117769;0.0;0.09497529554282118;0.104;1.894
116;13093.850881031276;82.76320608975558;33.12222962938155;32.84749668819055;8.240882777972214;111.6524668776908;111.59284593978592;26.73660529235578;0.14625834930104706;0.0;0.18118786338968146;0.0;0.0982660927072258;0.104;1.887
117;13221.95319383765;83.21422934079851;33.05951698462743;32.78610828527477;5.628783017177074;111.65652823147032;111.61663537777004;26.526964736917357;0.14696295980894436;0.0;0.18126497011367745;0.0;0.10099421272716153;0.1022;1.894
118;13004.381779299294;82.88146666897885;33.51797031403721;33.32366152477802;7.707614300491711;111.45352830049951;111.31709904606508;25.89823623716528;0.14654676918221973;0.0;0.17946435280027007;0.0;0.1107569412098294;0.1058;1.887
119;13021.511359708778;83.17119979754266;33.707815520514735;33.544887858151576;6.358869384684902;111.35550074177868;111.2029758015203;31.176819730107574;0.14707830684909365;0.0;0.19283136150900468;0.0;0.14688288238128105;0.1058;1.8905
120;12047.960986512546;79.62808603573781;33.60315972365005;33.89610225133367;2631.204071144129;109.9243991331253;109.94889459357809;4.339626693264935;0.1440439804226153;0.0;0.1450861332384733;0.0;0.021489684767840824;0.120383091103;1.83324791999
121;11993.583569873812;78.29415009038433;32.483520278725365;32.77960515659966;2010.7746034591285;110.61310100205552;110.65004246961182;4.918309789938501;0.14479553811709328;0.0;0.1461259190028855;0.0;0.025785115377260658;0.123476918293;1.81040455874
122;12062.30770531309;79.20359779405227;33.12272860131748;33.414190820065926;3402.26765986956;110.27304446669918;110.30844291062908;3.8302516858728732;0.1441494197101253;0.0;0.14496133434207256;0.0;0.019387190077240102;0.120806343095;1.82651886871
123;13061.939510561433;84.38722725931038;34.64038215357201;34.59925789293888;5.374863621184592;110.29864235543695;110.65667451258687;88.7403398008737;0.14982263909649474;0.0;0.3852848184506732;0.0;0.39790860706941095;0.1058;1.9045
124;13191.643571156834;83.94048080036977;33.59137608227095;33.633637165714696;3.6213997923587447;110.96691679654505;111.23118839320016;33.540651756982996;0.1485969373796792;0.0;0.20020153646456612;0.0;0.16556320789658313;0.104;1.901
125;13346.445359601112;84.42082794406977;33.461866198395015;33.494766197464905;2.581643711318019;111.07162343433615;111.33968515263908;25.191329374152065;0.14963596780415514;0.0;0.18040114252094472;0.0;0.1220610936893781;0.1022;1.908
126;13314.455476036152;84.1105563142873;33.2425821028573;33.31244826507676;2.9029085843189066;111.20106852549604;111.3974759002536;21.390466616850286;0.14887183361304548;0.0;0.17170805433262998;0.0;0.09181892383487304;0.1022;1.9045
127;13062.316836559208;84.70591144992548;34.98151808302909;34.916450426072565;5.4979267716802624;110.11525387815209;110.4819565948583;105.71763080043414;0.15067589923820468;0.0;0.4489128067026629;0.0;0.44471984830471;0.1058;1.908
128;13057.764988903278;84.07449514892042;34.310204440123435;34.303207744342274;5.247249291346741;110.48599441492549;110.81632638642944;70.77896862207811;0.14903892449286524;0.0;0.3199487467461966;0.0;0.3347632924356717;0.1058;1.901
129;13282.734594359225;83.80608562717104;33.03576058973384;33.13485470108364;3.4389859594751693;111.33203036908225;111.4608777277747;20.577480900230324;0.14817328430871532;0.0;0.16949998751853532;0.0;0.07843855881337343;0.1022;1.901
130;13234.301083752587;84.56357677209232;34.140400250283214;34.08612204180884;3.3367002221082225;110.65013268631846;111.04351755560873;58.16583375011754;0.15014618024931364;0.0;0.2769045029057968;0.0;0.2856750579432232;0.104;1.908
131;13214.271473357036;84.24909042474499;33.854736847590765;33.85174411184061;3.3905939716880305;110.81217199407564;111.14276709134667;44.11278645883476;0.1493377883301897;0.0;0.23116397295050456;0.0;0.2214603771942905;0.104;1.9045
132;12047.960987696699;79.62808603573781;34.25818059184954;33.896102246596605;2631.204071248528;109.90951060004416;109.94889459797136;4.339626691875457;0.14404398042261565;0.0;0.1450861332378087;0.0;0.021489684783689997;0.120383091103;1.83324791999
133;11993.583570595967;78.29415009038433;33.13398649036876;32.7796051537109;2010.7746138908747;110.61920020438922;110.65004247095304;4.918309762921738;0.14479553811709153;0.0;0.14612591898833446;0.0;0.02578511526975447;0.123476918293;1.81040455874
134;12062.307703555796;79.20359779405227;33.77177675601004;33.414190827095645;3402.267662620228;110.28421212769081;110.30844290516687;3.8302516835536182;0.14414941971012454;0.0;0.14496133434109135;0.0;0.019387190051304626;0.120806343095;1.82651886871
135;12293.706460569929;83.52639517576081;36.97408804886162;36.811517166794864;6.411431032014929;108.85546021830568;109.08085827942705;84.64351617238435;0.1484147327018573;0.0;0.3696746276375756;0.0;0.1235131492766386;0.1157;1.887
136;12369.056906172564;83.42602016458015;36.51875298165146;36.40972750559367;6.5281793025299235;109.04990608047387;109.20826035861552;86.32205396796608;0.14809178046194402;0.0;0.3757061718304594;0.0;0.0945193879931572;0.11415;1.887
137;12311.82540424924;83.83693728082687;37.17750489695048;37.04958329293494;5.576981136091072;108.84660220077572;109.08288014817276;88.65431850282984;0.1491513914508594;0.0;0.3847070947741003;0.0;0.12931389212698438;0.1157;1.8905
138;12382.50313883042;83.73333191765047;36.73530966527945;36.66325681511864;5.512045242287054;109.00894070583936;109.18363574406807;90.86833726739731;0.14879544346984408;0.0;0.3927505055148606;0.0;0.0994680046587558;0.11415;1.8905
139;12474.00429862352;83.93946729109737;36.501583975912546;36.50337722553;5.018285175041734;109.1660072086302;109.28585221076204;95.49435190863107;0.1491877033692922;0.0;0.41007768880454976;0.0;0.08602226307908126;0.1126;1.894
140;12463.11711687436;83.62949827913089;36.27540282342344;36.23695199831374;6.027009380431184;109.2360564742918;109.33478534357495;91.35581931929191;0.1484509252414318;0.0;0.39442597388294304;0.0;0.09521702464927287;0.1126;1.8905
141;12457.544009928792;83.32542693199407;36.034172980545286;35.955165575225436;7.585846630607492;109.33352063519443;109.40907973701805;85.93935650390921;0.1477799239511318;0.0;0.3741765278532716;0.0;0.11393963407568435;0.1126;1.887
142;12332.946530909305;84.15349761065643;37.372320595023226;37.28165824908051;4.938944988213524;108.84688316197956;109.09146473943771;91.96301996848291;0.14995689263135356;0.0;0.3972432787280874;0.0;0.13261867100355973;0.1157;1.894
143;12399.862390129329;84.04660173718277;36.94071062794845;36.907090752819;4.792880197672791;108.98461290436865;109.17251333126373;94.46886277164734;0.14956640201791982;0.0;0.4063987761518092;0.0;0.10441152504914468;0.11415;1.894
144;12047.960986596972;79.62808603573778;33.526915544552004;33.896102250996535;2631.2040648345305;109.97671500118722;109.94889458757359;4.339626714250056;0.14404398042261524;0.0;0.1450861332485161;0.0;0.021489684847215116;0.120383091103;1.83324791999
145;11993.583569265396;78.29415009038428;32.488479223495645;32.77960515903325;2010.774602781904;110.5974957275193;110.65004246972177;4.918309763480544;0.14479553811709187;0.0;0.14612591898863572;0.0;0.02578511534242328;0.123476918293;1.81040455874
146;12062.30770573127;79.20359779405231;33.071533459219516;33.414190818392676;3402.2676503846405;110.29762172004656;110.3084429164493;3.8302516967526303;0.1441494197101262;0.0;0.14496133434667302;0.0;0.01938719002335246;0.120806343095;1.82651886871
147;13449.657313278718;85.52977466263606;33.699363852915496;34.19088786448885;2.355838019195565;111.19604070361864;111.11430725067184;60.51318101743463;0.1527918385300477;0.0;0.2862426733053285;0.0;0.2920385700355979;0.1022;1.92
148;13400.258212300205;84.96645254492344;33.328481343758696;33.82514952472869;2.339740830062811;111.30893712276074;111.23931677164964;38.43068684949677;0.15110627284274575;0.0;0.2155546082786011;0.0;0.1955613476504728;0.1022;1.914
149;13059.301342788027;85.26631453033724;35.15651721493688;35.48894692740665;5.164409952156651;110.21342967491717;110.17061166807487;125.67505986336052;0.1523088999046549;0.0;0.5252671072027848;0.0;0.46148255300461705;0.1058;1.914
150;13268.832471009408;85.39981653392536;34.34520275322891;34.78427011161715;3.7693290622487514;110.78887416402806;110.70829970880163;104.82577966668457;0.15255502527506642;0.0;0.4461929439215236;0.0;0.4585587686632705;0.104;1.917
151;13059.414369905193;85.55329815525606;35.463758439899614;35.775493300327895;4.702058805091103;110.05986022043673;110.02351789503089;129.8056883149578;0.15321018661949035;0.0;0.541355364559421;0.0;0.43727923372960903;0.1058;1.917
152;13425.751874488225;85.24587547652261;33.50825176374719;34.00260365098409;2.3202348006148807;111.25810790390364;111.18146124376536;48.34051896842161;0.15192117806624764;0.0;0.24590432554788266;0.0;0.2408895324124911;0.1022;1.917
153;13260.236151443145;85.11660553538874;34.081481821943605;34.535431695796746;3.557663908362305;110.91612578768463;110.83399821189472;88.5645392709321;0.15169725102422102;0.0;0.3853711191771496;0.0;0.4042689226924229;0.104;1.914
154;13274.97437200519;85.6875618183556;34.62538256428448;35.047461681563384;3.9890951182776626;110.64747861735464;110.57077991532759;119.900344065768;0.1534703276099642;0.0;0.5035579650195664;0.0;0.5013953993936339;0.104;1.92
155;13062.721596810508;85.84487380065997;35.75831915757126;36.05385349501229;4.171848691711404;109.92124946037916;109.89028124404905;130.47890314389468;0.15417082003251215;0.0;0.5442100237986127;0.0;0.3964413493363812;0.1058;1.92
156;12047.960986474342;79.62808603573778;33.933736782722164;33.89610225148657;2631.2040712011194;109.95104560682758;109.94889459244379;4.339626700217604;0.1440439804226149;0.0;0.14508613324180025;0.0;0.021489684947641068;0.120383091103;1.83324791999
157;11993.583570654568;78.29415009038428;32.84996947835612;32.7796051534761;2010.7746050292953;110.63843884349258;110.65004247431439;4.918309790460155;0.1447955381170948;0.0;0.14612591900316793;0.0;0.0257851154790883;0.123476918293;1.81040455874
158;12062.307704699975;79.20359779405231;33.45078829549436;33.41419082251872;3402.267662472096;110.32141546554578;110.30844290776501;3.8302516816720384;0.14414941971012551;0.0;0.14496133434029684;0.0;0.019387189757415636;0.120806343095;1.82651886871
159;12706.160161754402;83.71751855660759;35.141717658696926;35.35274052075719;8.653350513519598;109.89072672547016;109.92464190882191;94.55540316606128;0.1484437705929029;0.0;0.4063091707036501;0.0;0.2943288502707191;0.1094;1.894
160;12884.271091424367;82.9994124643997;33.917717664621506;33.922091303561594;9.596305461158638;110.96175342199571;110.908862778657;44.30038997100088;0.1468513599271624;0.0;0.23014281481188936;0.0;0.21504953174122501;0.1076;1.887
161;12724.902261834875;83.1170481864319;34.58710584280881;34.67726231422021;13.429826376797738;110.31167544618336;110.31509774432959;71.12494428962991;0.14717183018706007;0.0;0.320311835037437;0.0;0.2905555271523248;0.1094;1.887
162;12715.233616933645;83.41439729972805;34.8670339031102;35.013306385067914;11.043909614556444;110.09317798699587;110.11333589673666;84.38520775454067;0.14777643650611125;0.0;0.3684721003623134;0.0;0.30589704813833;0.1094;1.8905
163;13021.511353631766;83.17119979754263;33.575310685192946;33.54488788246816;6.358869543872054;111.27119239175707;111.20297571693995;31.17682258075577;0.1470783068490901;0.0;0.19283136888325075;0.0;0.14688293169611547;0.1058;1.8905
164;13036.859457185341;83.46656249728848;33.80131218869572;33.77887002810123;5.613158025769054;111.14015781795948;111.08554896929493;40.7444389499608;0.14766927872873686;0.0;0.21992718153598773;0.0;0.20110093433015813;0.1058;1.894
165;13004.381780690988;82.88146666897894;33.353513354236746;33.32366151921454;7.707614145331553;111.39867145687609;111.31709901428923;25.898235328037057;0.14654676918222134;0.0;0.17946435070115224;0.0;0.11075695132953667;0.1058;1.887
166;12887.049394671028;83.29296075933894;34.17425174143997;34.2045431182204;8.919246767113352;110.78016774468016;110.74319241999305;58.71416126851662;0.14741922013753578;0.0;0.2772905894318069;0.0;0.2775870448272093;0.1076;1.8905
167;12885.634658815256;83.59221009015057;34.43839758269729;34.50946954296134;8.5653137674173;110.5865376431502;110.56348443757057;75.02460118209717;0.14804814333294064;0.0;0.33463010386059383;0.0;0.3350131521243411;0.1076;1.894
168;12047.960985958183;79.62808603573781;33.81868294332878;33.896102253551305;2631.2040642637908;109.93940215801551;109.9488945917495;4.3396267051007715;0.1440439804226153;0.0;0.14508613324413758;0.0;0.021489684768555586;0.120383091103;1.83324791999
169;11993.583570077375;78.29415009038433;32.656328563721345;32.779605155785426;2010.7745995669156;110.67911463424329;110.65004246938;4.9183097916965774;0.14479553811709406;0.0;0.14612591900383304;0.0;0.02578511533754401;0.123476918293;1.81040455874
170;12062.307705654091;79.20359779405227;33.32405007187885;33.41419081870172;3402.267655555223;110.3076488903302;110.30844291262615;3.830251684630424;0.14414941971012524;0.0;0.14496133434154726;0.0;0.019387190140384456;0.120806343095;1.82651886871
171;12718.510259729217;84.98936235941113;36.05487379575092;36.57523225450838;3.6785603034352863;108.98379352459295;109.44619788005687;107.76135094357392;0.15179284912346627;0.0;0.4569914761987116;0.0;0.1245765561471219;0.1094;1.908
172;12560.751650400627;85.23998767704099;36.87914348473802;37.456913445706896;3.1552353471244987;108.72143116538652;109.23395773835598;103.3106326911174;0.15284887059393562;0.0;0.4406043197159083;0.0;0.08736075664346604;0.1126;1.908
173;12630.136902665601;85.11482934252967;36.47460900880022;37.0542074450714;3.2452569463596403;108.8072934560002;109.29986926613032;104.91579738141232;0.1523135058320168;0.0;0.4464488736130716;0.0;0.06909406427652688;0.111;1.908
174;12607.672382332616;84.78411010499508;36.2873164721665;36.81334391022647;3.627687196335469;108.8545522968862;109.32342017979931;103.85356953242285;0.151327102643945;0.0;0.4421186656622833;0.0;0.07564656873673402;0.111;1.9045
175;12590.04575887783;84.45955846622314;36.092605705620215;36.55929484052261;4.155875526612864;108.92002447884444;109.36227910109345;102.1134892322317;0.15041630341610607;0.0;0.4352696857674203;0.0;0.09063879715461877;0.111;1.901
176;12509.78796791651;84.57742992401884;36.51433063323624;36.998209789268635;3.8313695351437347;108.76885878796855;109.24022855611156;100.87541353104605;0.1508695139808169;0.0;0.4307843952655816;0.0;0.0855002001495453;0.1126;1.901
177;12699.89774532261;84.34140303309209;35.64398309318527;36.001704917911546;5.288526732618188;109.21438816957053;109.62508802084042;104.93085217915304;0.1499768085932521;0.0;0.4457137909121029;0.0;0.2143578247531293;0.1094;1.901
178;12705.895650969047;84.66233188483163;35.854601431882365;36.29865260132291;4.330122206136455;109.08481744335344;109.52158051994428;106.85206142499679;0.15084798029719854;0.0;0.45324708706736205;0.0;0.16654989792616215;0.1094;1.9045
179;12533.604108336662;84.90559218985491;36.69940426541905;37.231108134220186;3.4541989312118977;108.74055875320695;109.23388404015522;102.41577153712132;0.1518204165224172;0.0;0.4368904703731893;0.0;0.08697389399912518;0.1126;1.9045
180;12047.960987306296;79.62808603573781;33.75184398979452;33.89610224815907;2631.20406517045;109.91549364287455;109.94889458960995;4.339626698442566;0.1440439804226156;0.0;0.14508613324095146;0.0;0.021489684870134473;0.120383091103;1.83324791999
181;11993.583569222676;78.29415009038433;32.61325800662101;32.77960515920416;2010.7746004103867;110.67976157946812;110.6500424700595;4.918309805144019;0.14479553811709234;0.0;0.1461259190110732;0.0;0.02578511529576256;0.123476918293;1.81040455874
182;12062.30770503811;79.20359779405227;33.2658612786657;33.414190821165484;3402.267656322469;110.2990270584288;110.30844291415787;3.830251670518476;0.14414941971012554;0.0;0.1449613343355816;0.0;0.01938719009381835;0.120806343095;1.82651886871
183;12489.748652560571;84.25541650377562;36.853863096597394;36.75635202400457;4.328775378232612;109.28154885056131;109.25613394826706;98.60833313123148;0.14999294956168885;0.0;0.4219899747591742;0.0;0.0841958805991534;0.1126;1.8975
184;12571.808021774807;83.82862317486101;36.18663918336893;36.0012957582804;6.076781023288369;109.38079159306992;109.50821268699931;95.83973529832771;0.14880930135258394;0.0;0.41122777896694174;0.0;0.15086696847510142;0.111;1.894
185;12706.160158798804;83.71751855660763;35.65657959134412;35.352740532571;8.653353131787982;109.57519453204856;109.92464199409888;94.55542926061695;0.14844377059290256;0.0;0.4063092678663609;0.0;0.2943288596546444;0.1094;1.894
186;12699.897718744249;84.34140303309209;36.21284123958141;36.00170502422033;5.288527356871004;109.42024804767503;109.62508806694788;104.9308774972594;0.14997680859325252;0.0;0.4457138862791505;0.0;0.21435784964668764;0.1094;1.901
187;12590.04572011017;84.45955846622314;36.66882103733012;36.55929499559344;4.1558756378606665;109.3249430158114;109.36227909912752;102.11350312351203;0.15041630341610748;0.0;0.4352697379093334;0.0;0.09063881340595524;0.111;1.901
188;12509.78792713171;84.57742992401884;37.073686544091395;36.99820995240988;3.831369397590159;109.27961901132154;109.24022853579105;100.87542102766855;0.15086951398081558;0.0;0.4307844233529458;0.0;0.08550022906624034;0.1126;1.901
189;12577.922636775882;84.1410907876132;36.4355227352928;36.2893136262239;4.920675906041766;109.34560446132677;109.42192362144476;99.54117338926432;0.14957800831554574;0.0;0.4253336383416802;0.0;0.11628518703092475;0.111;1.8975
190;12474.004271036603;83.93946729109737;36.62519931468135;36.50337733587757;5.018285848063687;109.28930992072786;109.28585221168123;95.49436944116906;0.1491877033692943;0.0;0.4100777541290845;0.0;0.08602229144943555;0.1126;1.894
191;12700.354295762689;84.02649295550836;35.94799762268871;35.68495503452087;6.695087615447942;109.48227960439135;109.75978155180564;101.18079273842022;0.14917634262592233;0.0;0.4313402682315614;0.0;0.2604593505848861;0.1094;1.8975
192;12047.960986648975;79.62808603573778;34.026093787545946;33.89610225078741;2631.204077036489;109.96525354272758;109.94889459877214;4.339626709427546;0.1440439804226152;0.0;0.14508613324620814;0.0;0.02148968477019472;0.120383091103;1.83324791999
193;11993.583570373965;78.29415009038428;32.905919215600925;32.77960515459909;2010.7746076903888;110.65178611907265;110.65004246856974;4.918309775026752;0.14479553811709242;0.0;0.14612591899485422;0.0;0.025785115459960883;0.123476918293;1.81040455874
194;12062.30770478527;79.20359779405231;33.54574509568631;33.4141908221777;3402.2676663918537;110.307193698591;110.30844290639617;3.8302516843682337;0.14414941971012546;0.0;0.14496133434143665;0.0;0.01938719003557017;0.120806343095;1.82651886871
195;12614.167417272683;85.82798812233885;37.913470549459745;37.83124991887065;2.757662710930661;109.19838730744965;109.24291462821851;103.49044402142937;0.15480225733329733;0.0;0.4419593771027604;0.0;0.084902860410682;0.1126;1.914
196;12619.579287621009;86.56861470896416;38.62914642203475;38.55022951083792;2.4759176253111463;109.20838089564722;109.23809546734137;100.21555768415371;0.1577024901315206;0.0;0.430767458742275;0.0;0.09206336301363108;0.11415;1.92
197;12532.061585384028;86.38953546574331;38.80158613107359;38.72122480756378;2.704782640940642;109.1782591552022;109.20115488520443;99.22448495824396;0.1571855146226255;0.0;0.4268902209921885;0.0;0.1119816823019902;0.1157;1.917
198;12556.72497751886;85.95517879433321;38.270383111153826;38.18821310832177;2.8004546627559352;109.17946480846705;109.21560332680305;101.75758052484129;0.15541030744004478;0.0;0.4356903107372717;0.0;0.10068782475844563;0.11415;1.914
199;12643.859290699143;86.1290891499264;38.09313186196156;38.013582762956155;2.595600439522126;109.2100355561401;109.24974429352415;102.98275723000313;0.15587393938656388;0.0;0.4404359858552293;0.0;0.0824112991509389;0.1126;1.917
200;12500.72453167779;86.08206678235717;38.61955634243311;38.539105870182645;2.894950093971649;109.1616449269909;109.18599468690876;99.69349394869215;0.15603287625204582;0.0;0.4282136644049741;0.0;0.11735193558575464;0.1157;1.914
201;12587.300175098208;86.25946885265651;38.45077309853543;38.37020123978521;2.6298592892833303;109.19387399107462;109.22685622247565;101.18951061915143;0.15652220421515622;0.0;0.4339680558025813;0.0;0.09660822503878254;0.11415;1.917
202;12564.979201441009;86.70190819567159;38.981892387812145;38.9019255890191;2.5329396770998542;109.19476418275896;109.21585038087522;98.3105636297652;0.15840833404909554;0.0;0.4239489015795213;0.0;0.10619429492872487;0.1157;1.92
203;12675.433946303585;86.43499752015285;38.27028305371789;38.1931917406689;2.4512318842297494;109.22218242820558;109.25736900628316;102.09686512350441;0.1570122537052797;0.0;0.4375307597946669;0.0;0.07929115970108341;0.1126;1.92
204;12047.960986712531;79.62808603573778;34.04932534232773;33.896102250533794;2631.204068378641;109.92245010581706;109.94889459261476;4.339626704230448;0.14404398042261582;0.0;0.1450861332437216;0.0;0.0214896846779644;0.120383091103;1.83324791999
205;11993.583570024688;78.29415009038428;32.95651021126851;32.779605155995995;2010.7746011451306;110.63658292681936;110.65004247052185;4.918309781660653;0.14479553811709242;0.0;0.14612591899842678;0.0;0.02578511534650849;0.123476918293;1.81040455874
206;12062.30770499018;79.20359779405231;33.567218003851906;33.41419082135761;3402.2676559823467;110.29363917871905;110.30844291080744;3.830251689382328;0.14414941971012565;0.0;0.14496133434355654;0.0;0.01938719015072735;0.120806343095;1.82651886871
207;12875.240808771236;85.4155858772746;36.21677063056603;36.374516139094204;3.774532150722506;109.71498888317859;109.61884252924813;116.21619979335077;0.1529409833881155;0.0;0.4893773865584669;0.0;0.2352486389648968;0.1076;1.914
208;12754.18873111304;85.5644263906283;36.88082535833826;37.007590332602135;2.9815346662271054;109.401704373006;109.36765914865174;108.04971589284271;0.15359328672979264;0.0;0.4586793601844653;0.0;0.07565396585331835;0.1094;1.914
209;12804.58715292395;86.15810021282562;37.26088511634531;37.39967414072214;2.5643697895753195;109.34736639714991;109.33129116504793;107.1298417033907;0.15563698757440625;0.0;0.4559075779867807;0.0;0.05444640143471942;0.1094;1.92
210;13062.721600619105;85.84487380065997;35.859812089596296;36.05385347977715;4.171848699733319;110.03513868360237;109.89028125142435;130.47890377856928;0.15417082003251134;0.0;0.5442100262333089;0.0;0.3964413499166906;0.1058;1.92
211;13059.301342656665;85.26631453033724;35.32976851917324;35.488946927932155;5.164409948783792;110.3289421980624;110.17061166755155;125.6750599068019;0.1523088999046566;0.0;0.5252671073690856;0.0;0.4614825531069375;0.1058;1.914
212;12905.167671698906;86.00171750409248;36.67468168426079;36.84095404745004;2.9709453938910846;109.54666661089459;109.48286977041585;113.50717296514536;0.15489310370105885;0.0;0.4797227603819616;0.0;0.14742540349012628;0.1076;1.92
213;12777.763183577317;85.85891002601755;37.075135637577006;37.207778388400435;2.7496105472858123;109.36983397373919;109.34557730532799;107.73675564422513;0.15458357705200865;0.0;0.4578333961187286;0.0;0.062241585482512525;0.1094;1.917
214;12887.723098493288;85.7063269668587;36.45277589715678;36.615335840447024;3.315841438188313;109.62154583454472;109.54190533202149;114.97405338887422;0.15388643870172247;0.0;0.4849593422353307;0.0;0.18846822542681266;0.1076;1.917
215;13059.41436977891;85.55329815525606;35.59632345288686;35.77549330083309;4.702058801196901;110.1782095289712;110.02351789454157;129.80568835081874;0.1532101866194923;0.0;0.5413553646970009;0.0;0.4372792337746385;0.1058;1.917
216;12047.960986010063;79.62808603573781;34.060731424264944;33.89610225334405;2631.204067402032;109.94810340467212;109.94889458913143;4.3396267237513895;0.14404398042261576;0.0;0.14508613325306371;0.0;0.02148968482917049;0.120383091103;1.83324791999
217;11993.58356972237;78.29415009038433;32.94696019803541;32.77960515720517;2010.7746065939373;110.66073710101496;110.65004247206801;4.918309793957827;0.1447955381170925;0.0;0.14612591900504926;0.0;0.025785115405646826;0.123476918293;1.81040455874
218;12062.307705930427;79.20359779405227;33.574482184879386;33.41419081759634;3402.267660554607;110.30572127072232;110.30844291292877;3.8302516593649223;0.14414941971012474;0.0;0.14496133433086547;0.0;0.01938719001632511;0.120806343095;1.82651886871
219;12442.741405054725;85.48161741611605;38.27944357544713;38.17059214446782;3.3404660333799465;109.04812393520842;109.15496464690877;99.32070312144144;0.1539275076180022;0.0;0.4260602197588835;0.0;0.12636776915899514;0.1157;1.908
220;12383.14376318287;84.8050101792056;37.84365709987192;37.732379017012356;4.007928731348185;109.007291555321;109.11989566083409;96.76441720724605;0.15178610016992353;0.0;0.4157555283864491;0.0;0.13275226472604873;0.1157;1.901
221;12500.748282376631;85.36094378596144;37.94165023498653;37.817887046870815;3.2045747694514866;109.09185581284079;109.19415429785955;101.65011702965359;0.15338140572280118;0.0;0.43456851751169456;0.0;0.10688169047214008;0.11415;1.908
222;12533.604116434575;84.90559218985491;37.37197556131007;37.23110810182806;3.454198978716484;109.13479324909315;109.23388404483009;102.41577125741017;0.151820416522414;0.0;0.4368904693240709;0.0;0.08697388863831929;0.1126;1.9045
223;12471.399218671904;85.02299861926187;37.722304966359204;37.59733922708029;3.492246218641444;109.0766660715716;109.1833415243494;100.80350532659772;0.15231171612700228;0.0;0.4310225121365531;0.0;0.10885773583447186;0.11415;1.9045
224;12411.835300614375;85.14013400436434;38.06199524092045;37.95273496167521;3.6501419253527683;109.02685527801444;109.13703199622671;98.3217358382144;0.15281608486188564;0.0;0.42193290435488573;0.0;0.13022733072439746;0.1157;1.9045
225;12444.641126613364;84.69135002937965;37.50077647370418;37.37272384703087;3.8347957118829648;109.06471176154714;109.17500886451;99.3545426901008;0.15132150245825968;0.0;0.4252521601103805;0.0;0.10925891460802822;0.11415;1.901
226;12560.751658495836;85.23998767704099;37.595515352820414;37.45691341332577;3.155235401701386;109.13945469428538;109.23395774136073;103.31063316215716;0.1528488705939353;0.0;0.44060432148305984;0.0;0.08736075165318373;0.1126;1.908
227;12509.788025379878;84.57742992401884;37.14358949710451;36.99820955941282;3.8313696192337723;109.13723088829857;109.24022857929306;100.87540258362354;0.15086951398081574;0.0;0.43078435424921097;0.0;0.08550015840476925;0.1126;1.901
228;12047.960986145437;79.62808603573774;33.97857808309171;33.89610225280207;2631.2040806818013;109.92750065752924;109.94889459319369;4.339626699867827;0.1440439804226152;0.0;0.14508613324163314;0.0;0.021489684679048764;0.120383091103;1.83324791999
229;11993.583569939907;78.29415009038436;32.83984958092584;32.779605156334746;2010.774602599068;110.66906196849968;110.65004247501145;4.9183097853687245;0.14479553811709225;0.0;0.1461259190004235;0.0;0.025785115419329957;0.123476918293;1.81040455874
230;12062.307705620713;79.2035977940523;33.490731508623874;33.41419081883589;3402.267660194052;110.29844382465065;110.30844290643628;3.8302516612932367;0.14414941971012546;0.0;0.1449613343316814;0.0;0.019387190002163702;0.120806343095;1.82651886871
231;12675.433946329951;86.43499752015283;38.513603353853405;38.19319174056326;2.4512318801490367;109.2878672533093;109.2573690075939;102.09686521786335;0.15701225370528146;0.0;0.4375307601469629;0.0;0.07929115912971826;0.1126;1.92
232;12706.07036667088;85.99417067039505;37.966322780144466;37.62981681474071;2.6140124914912706;109.29491867472498;109.28107891900629;105.02814747894048;0.15522063997136126;0.0;0.4478705564365283;0.0;0.06561409084708048;0.111;1.917
233;12643.859290856379;86.12908914992636;38.33522557454688;38.013582762327054;2.5956004444636234;109.28058632391706;109.24974429491436;102.98275718875773;0.15587393938656094;0.0;0.4404359857009241;0.0;0.08241129844568827;0.1126;1.917
234;12678.173427926191;85.69637264355586;37.785324055366395;37.443606376557284;2.786497074509933;109.2911084605892;109.28272568122613;105.37958530404184;0.15418992559364095;0.0;0.448834318185583;0.0;0.06635535798226858;0.111;1.914
235;12614.167417532504;85.82798812233885;38.15427054859538;37.83124991783125;2.757662715767489;109.27329499874394;109.24291462931534;103.4904440216092;0.15480225733329758;0.0;0.4419593771034343;0.0;0.08490285988660115;0.1126;1.914
236;12754.188806702605;85.5644263906283;37.390050449567596;37.00759003024824;2.9815350955974664;109.32897972565084;109.36765910537683;108.04971320377723;0.15359328672979256;0.0;0.4586793500491842;0.0;0.07565393671101793;0.1094;1.914
