;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
221;13222.842994222048;85.13901948589705;34.71628346405928;34.70740984111408;1648.925616301657;110.91599558095764;110.91750390854365;5.383750565414611;0.1804569890112759;0.17703650638292925;0.18173739629672853;0.03200568994703533;0.026730423325888625;0.102200007296;1.91839456869
222;12663.985600752725;82.88598898545504;34.70834857956186;34.68990189392287;45.96510494836829;109.99090591771463;109.99691605217659;33.70493849255388;0.18144977615879965;0.2263583486247867;0.22605394820011496;0.13261172670656235;0.12840493269296085;0.1094;1.887
223;12785.615519683315;82.7693450567784;34.109852731741746;34.08668154410182;33.66545250160966;110.54648539899804;110.5587519140748;34.163154873189676;0.18170150748902295;0.22962483502450365;0.2273529776444847;0.14610191466821798;0.14203603922946867;0.1076;1.887
224;12903.063264080054;82.65237843778738;33.524248053810425;33.499869574710694;27.08863126251103;111.08905836435291;111.09709659868734;31.562564622522522;0.1819815565403994;0.2252803795959152;0.22148682767080366;0.12597179614788595;0.11798188139835156;0.1058;1.887
225;12907.172198624014;83.23514403929974;34.0801256994139;34.06622650172453;81.62390040913196;110.8242742640942;110.82913939756676;22.9124242074322;0.1811574324904194;0.20230876598609207;0.20302138398003586;0.09240617967879082;0.08725636909067473;0.1058;1.894
226;12655.508551460813;83.4839719852716;35.33214383466355;35.321828737399095;175.97709804038334;109.6443682134894;109.64398048767313;18.30287405770316;0.1807928548305672;0.1920275993686554;0.1950537863740685;0.06978524783570801;0.06318035031113386;0.1094;1.894
227;12782.876476439138;83.3597306485515;34.70011049140191;34.68805581294237;119.62740425418028;110.23370145196036;110.23692923356609;21.03343705612161;0.18096069493357195;0.1977304584713924;0.1995626737821332;0.08659581621083917;0.08039429068490793;0.1076;1.894
228;12905.06165808862;82.94097568118727;33.79912395320482;33.78048602094472;44.617644392490085;110.96370245508108;110.97057314920592;27.997266615950103;0.1815344179825409;0.21456234803004245;0.21329860766599626;0.11080454687596784;0.10504349908562677;0.1058;1.8905
229;12783.608035366646;83.0617143428415;34.40342796932758;34.38709658762591;60.47741072809404;110.3952098743729;110.40211632677249;28.074715008125054;0.18129528469890505;0.21321720380121192;0.21325809326984005;0.11625728830807175;0.1113285591126516;0.1076;1.8905
230;12658.463570285552;83.18211916008923;35.02116338025255;35.00813804475812;86.47435238434241;109.81828704024815;109.82014048410673;25.923850933624664;0.18108475358772186;0.20692227727754628;0.2086730093247784;0.09592263252369264;0.09024166469659496;0.1094;1.8905
231;12666.345158325086;84.75041375187143;36.54535588851965;36.54499190662597;1072.9396125540236;108.97432661121503;108.97239549619871;6.944675322170233;0.1803984868108656;0.186138246631376;0.1825247114779862;0.042570899563331405;0.03311475936983177;0.1094;1.908
232;13222.842994688555;85.13901948589705;34.70882065438761;34.707409839248136;1648.925616876752;110.91631175163442;110.9175039077635;5.3837505597495126;0.1804569890112757;0.1851107870989508;0.1817373962940432;0.03303749646667528;0.02673042335314285;0.102200007296;1.91839456869
233;13204.644113414299;84.72988826882137;34.37229599829073;34.37105164447561;1205.234638669917;111.13908312371628;111.14030384691627;6.467774180192848;0.18039163639569805;0.18546918343842475;0.18223736207980892;0.0371117447213126;0.032468834971156615;0.1022;1.914
234;12948.841193201824;85.02734396451305;35.69314439355239;35.691845276472826;1662.1231831517912;109.88997650398521;109.89024983096216;5.507472459297137;0.1804488952747201;0.18539624694112736;0.18178866812812594;0.03877922309114618;0.027460469568234572;0.1058;1.914
235;12932.657486974429;84.46928846008352;35.200163795949116;35.19849559290017;1257.2530605753634;110.17670224897421;110.177418669641;6.113068087622657;0.18039092241982865;0.1854911764467467;0.1820406507448066;0.03963643963263053;0.029725165586371463;0.1058;1.908
236;13183.287027233258;84.1865539005362;33.91469964031653;33.913115003099925;418.95401764214716;111.44094664927505;111.44345052705263;12.508210638896847;0.1805074264395614;0.19050030454115904;0.18731315054970776;0.06080562237712942;0.058433970214024564;0.1022;1.908
237;13068.469266998169;84.60127052631863;34.78888163372293;34.78718273908154;1367.0467637262414;110.64922661986358;110.65068558837824;5.852688885484197;0.18038898164136324;0.1852298224116649;0.18190175419996246;0.03611130982346029;0.028646461743572736;0.104;1.911
238;13058.622504803388;84.32812644143851;34.555165065611035;34.55341084185131;873.9926226697286;110.79599592306243;110.79782548175871;7.393460081094222;0.1804332544154053;0.18608983772708831;0.1828408360910664;0.04015690720275896;0.03431814655909915;0.104;1.908
239;13193.196475320126;84.45604242949099;34.14423748852161;34.14298094122671;754.2955220246298;111.29130635650118;111.29294043352016;8.65626992795679;0.1804205275477239;0.18688374692363768;0.1837129906233659;0.04550330909199694;0.042159552353260896;0.1022;1.911
240;13078.811157505595;84.87883299779676;35.02508832013735;35.023392510435926;1747.978326387562;110.50223242245373;110.50353800444891;5.209862820060431;0.18040402292043933;0.1850357701054138;0.18160367348275688;0.034773814376151665;0.02599230421732164;0.104;1.914
241;12940.823549179117;84.74607663632058;35.4441867532212;35.44263397221663;1623.6330758740964;110.03379088397476;110.03433056910058;5.490989687381392;0.18038959273524013;0.1852601431268178;0.18172182218670493;0.038425043629761374;0.02750933539744736;0.1058;1.911
